time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-01-13 10:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.5125,12.61875,12.2625,232.4875,230.575,232.7625,7.30633625
2026-01-13 10:45:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.85,0.0,12.608571428571427,12.72,12.361428571428572,232.79999999999998,230.95714285714286,233.14285714285714,7.429745714285715
2026-01-13 11:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.85,0.0,12.459999999999999,12.581428571428571,12.202857142857143,232.27142857142854,230.44285714285715,232.55714285714288,7.328162857142857
2026-01-13 11:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.58,12.7,12.34125,232.175,230.35,232.5375,7.38324125
2026-01-13 11:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.464285714285714,12.577142857142858,12.219999999999999,232.02857142857144,230.08571428571426,232.27142857142857,7.313027142857143
2026-01-13 11:45:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.537142857142857,12.632857142857143,12.285714285714286,231.64285714285714,229.64285714285714,231.74285714285716,7.361501428571429
2026-01-13 12:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.464285714285714,12.571428571428571,12.217142857142857,231.7428571428571,229.70000000000002,231.79999999999998,7.296562857142858
2026-01-13 12:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.53375,12.64875,12.2875,232.5625,230.675,232.775,7.379688750000001
2026-01-13 12:30:00+00:00,0.0,1.5,e0210,0.0,0.8457142857142858,0.0,12.448571428571428,12.56,12.200000000000001,232.62857142857143,230.9,232.87142857142857,7.313234285714286
2026-01-13 12:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.557142857142855,12.655714285714286,12.299999999999999,232.91428571428574,230.94285714285712,233.1142857142857,7.36051
2026-01-13 13:00:00+00:00,0.0,1.5,e0210,0.0,0.84625,0.0,12.44375,12.561250000000001,12.195,232.8,230.9125,233.0,7.30261375
2026-01-13 13:15:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.8457142857142858,0.0,12.524285714285714,12.67,12.294285714285715,233.0142857142857,231.1142857142857,233.17142857142858,7.385315714285714
2026-01-13 13:30:00+00:00,0.0,1.5,e0210,0.0,0.8414285714285714,0.0,12.437142857142858,12.544285714285715,12.182857142857143,232.85714285714286,230.95714285714286,233.04285714285714,7.2941842857142865
2026-01-13 13:45:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.531428571428572,12.641428571428571,12.262857142857143,232.21428571428572,230.41428571428574,232.54285714285714,7.361557142857143
2026-01-13 14:00:00+00:00,0.0,1.5,e0210,0.0,0.8442857142857143,0.0,12.42,12.498571428571429,12.165714285714285,232.42857142857142,230.3857142857143,232.42857142857142,7.2616828571428576
2026-01-13 14:15:00+00:00,0.0,1.5,e0210,0.0,0.84875,0.0,12.51,12.620000000000001,12.26125,232.3625,230.4,232.6125,7.349247500000001
2026-01-13 14:30:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.8471428571428571,0.0,12.444285714285714,12.552857142857144,12.194285714285714,232.55714285714288,230.65714285714287,232.78571428571428,7.288335714285714
2026-01-13 14:45:00+00:00,0.0,1.5,e0210,0.0,0.8471428571428571,0.0,12.495714285714286,12.607142857142858,12.242857142857144,232.4857142857143,230.64285714285714,232.68571428571428,7.32452
2026-01-13 15:00:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.84375,0.0,12.48,12.61375,12.23375,232.5875,230.725,232.7375,7.3049975
2026-01-13 15:15:00+00:00,0.0,1.5,e0210,0.0,0.035,0.0,6.285,6.345,6.155,234.85,232.94999999999996,235.0,3.67854
2026-01-13 15:30:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.7125,235.175,237.15,0.0
2026-01-13 15:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.9,236.175,238.20000000000002,0.0
2026-01-13 16:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.61666666666667,236.8166666666667,239.0,0.0
2026-01-13 16:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.7625,235.1375,237.125,0.0
2026-01-13 16:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.6,234.74285714285716,236.70000000000002,0.0
2026-01-13 16:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.45000000000002,234.7375,236.7875,0.0
2026-01-13 17:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.79999999999998,235.04285714285714,237.15714285714284,0.0
2026-01-13 17:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.05,235.225,237.45,0.0
2026-01-13 17:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.84285714285716,235.07142857142858,237.32857142857142,0.0
2026-01-13 17:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.225,234.3625,236.775,0.0
2026-01-13 18:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.1,234.22857142857143,236.58571428571426,0.0
2026-01-13 18:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.325,234.4625,236.925,0.0
2026-01-13 18:30:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.34285714285716,234.44285714285712,236.94285714285712,0.0
2026-01-13 18:45:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.275,234.375,236.8,0.0
2026-01-13 19:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.28571428571428,234.42857142857142,236.79999999999998,0.0
2026-01-13 19:15:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.65714285714284,234.78571428571428,237.20000000000002,0.0
2026-01-13 19:30:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.02857142857144,235.15714285714284,237.55714285714288,0.0
2026-01-13 19:45:00+00:00,0.0,1.5135135135135136,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.53333333333336,235.63333333333333,238.0,0.0
2026-01-13 20:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.35714285714286,235.34285714285716,237.75714285714284,0.0
2026-01-13 20:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.67777777777778,235.8777777777778,238.29999999999998,0.0
2026-01-13 20:30:00+00:00,0.0,1.4666666666666666,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.04285714285714,236.02857142857144,238.31428571428572,0.0
2026-01-13 20:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.32500000000002,236.4125,238.76250000000002,0.0
2026-01-13 21:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.47142857142856,236.6142857142857,238.95714285714286,0.0
2026-01-13 21:15:00+00:00,0.0,1.52,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.98333333333335,237.03333333333333,239.33333333333334,0.0
2026-01-13 21:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.725,236.7875,239.1625,0.0
2026-01-13 21:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.47142857142856,235.58571428571426,237.77142857142857,0.0
2026-01-13 22:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.14285714285714,234.12857142857143,236.45714285714286,0.0
2026-01-13 22:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.45714285714286,234.64285714285714,236.9,0.0
2026-01-13 22:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.4875,234.5875,236.85,0.0
2026-01-13 22:45:00+00:00,0.0,1.5483870967741935,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.97142857142856,235.24285714285716,237.44285714285712,0.0
2026-01-13 23:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.1,235.31428571428572,237.5142857142857,0.0
2026-01-13 23:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.67142857142858,235.78571428571428,238.14285714285714,0.0
2026-01-13 23:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.84285714285716,235.81428571428572,238.14285714285714,0.0
2026-01-13 23:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.29999999999998,236.4,238.6285714285714,0.0
2026-01-14 00:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.41428571428568,236.47142857142856,238.7,0.0
2026-01-14 00:15:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.5,236.78571428571428,238.95714285714286,0.0
2026-01-14 00:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.92499999999998,237.075,239.0875,0.0
2026-01-14 00:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.9333333333333,237.23333333333335,239.28333333333333,0.0
2026-01-14 01:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.2875,237.6,239.6875,0.0
2026-01-14 01:15:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.6142857142857,234.85714285714286,236.95714285714283,0.0
2026-01-14 01:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.54285714285714,234.9,236.94285714285712,0.0
2026-01-14 01:45:00+00:00,0.0,1.48,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.1,233.25,235.30000000000004,0.0
2026-01-14 02:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,234.97142857142856,233.21428571428572,235.32857142857142,0.0
2026-01-14 02:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.32857142857145,233.6142857142857,235.68571428571428,0.0
2026-01-14 02:30:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.4625,233.6625,235.85000000000002,0.0
2026-01-14 02:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.54285714285714,233.78571428571428,235.84285714285716,0.0
2026-01-14 03:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.84285714285716,234.1,236.22857142857143,0.0
2026-01-14 03:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.8857142857143,234.15714285714284,236.27142857142857,0.0
2026-01-14 03:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.0,234.29999999999998,236.14999999999998,0.0
2026-01-14 03:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.57142857142858,233.81428571428572,235.79999999999998,0.0
2026-01-14 04:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.1142857142857,233.34285714285716,235.4857142857143,0.0
2026-01-14 04:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,234.70000000000002,232.95714285714286,235.1,0.0
2026-01-14 04:30:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,234.01428571428573,232.22857142857143,234.44285714285712,0.0
2026-01-14 04:45:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,233.45714285714286,231.70000000000002,233.9,0.0
2026-01-14 05:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,233.07142857142858,231.21428571428572,233.45714285714286,0.0
2026-01-14 05:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,232.3857142857143,230.70000000000002,232.82857142857142,0.0
2026-01-14 05:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,231.9857142857143,230.37142857142857,232.44285714285712,0.0
2026-01-14 05:45:00+00:00,0.0,1.5384615384615385,e0210,0.0,0.42,0.0,6.455000000000001,6.525000000000001,6.335,231.89999999999998,230.10000000000002,232.25,3.787355
2026-01-14 06:00:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.893333333333333,13.03,12.63,231.46666666666667,229.70000000000002,231.9,7.529343333333333
2026-01-14 06:15:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.692857142857145,12.81,12.405714285714286,231.1142857142857,229.25714285714284,231.20000000000002,7.386638571428572
2026-01-14 06:30:00+00:00,0.0,1.48,e0210,0.0,0.85,0.0,12.516666666666666,12.636666666666668,12.216666666666669,230.0666666666667,228.4,230.26666666666665,7.262246666666666
2026-01-14 06:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.625,12.713333333333333,12.323333333333332,229.36666666666667,227.51666666666665,229.53333333333333,7.326965
2026-01-14 07:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.54857142857143,12.627142857142857,12.264285714285716,231.3857142857143,229.4,231.45714285714283,7.321292857142857
2026-01-14 07:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.742857142857144,12.83,12.464285714285714,230.3857142857143,228.34285714285716,230.54285714285714,7.458435714285714
2026-01-14 07:30:00+00:00,0.0,1.5142857142857142,e0210,0.0,0.85,0.0,12.55875,12.64625,12.296249999999999,229.875,227.7125,229.9625,7.31675125
2026-01-14 07:45:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.584285714285715,12.680000000000001,12.34142857142857,229.87142857142857,227.92857142857142,230.15714285714284,7.344391428571429
2026-01-14 08:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.434285714285712,12.532857142857143,12.209999999999999,229.92857142857142,227.9857142857143,230.22857142857143,7.228782857142858
2026-01-14 08:15:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.517142857142858,12.611428571428572,12.275714285714287,229.79999999999998,227.82857142857142,230.1,7.294831428571428
2026-01-14 08:30:00+00:00,0.0,1.53125,e0210,0.0,0.85,0.0,12.48,12.571428571428571,12.247142857142858,229.42857142857142,227.44285714285712,229.7,7.255148571428571
2026-01-14 08:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.52875,12.60875,12.290000000000001,229.075,227.05,229.2625,7.27207
2026-01-14 09:00:00+00:00,0.0,1.4666666666666666,e0210,0.0,0.85,0.0,12.428571428571429,12.528571428571427,12.204285714285714,231.29999999999998,229.45714285714286,231.58571428571426,7.254012857142857
2026-01-14 09:15:00+00:00,0.0,1.5,e0210,0.0,0.8471428571428571,0.0,12.415714285714285,12.508571428571429,12.191428571428572,232.28571428571428,230.29999999999998,232.5,7.252495714285715
2026-01-14 09:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.25,12.325714285714286,12.034285714285714,232.35714285714286,230.37142857142857,232.6142857142857,7.167044285714286
2026-01-14 09:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.288571428571428,12.381428571428572,12.087142857142856,231.97142857142856,230.07142857142858,232.32857142857142,7.1737714285714285
2026-01-14 10:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.207142857142857,12.305714285714286,12.007142857142856,231.9857142857143,230.02857142857144,232.32857142857142,7.117804285714286
2026-01-14 10:15:00+00:00,0.0,1.5,e0210,0.0,0.8457142857142858,0.0,12.35,12.445714285714287,12.129999999999999,231.4857142857143,229.58571428571426,231.82857142857142,7.194121428571428
2026-01-14 10:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.8414285714285714,0.0,12.251428571428573,12.35,12.065714285714288,231.97142857142856,229.9,232.27142857142857,7.147288571428571
2026-01-14 10:45:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.8474999999999999,0.0,12.4375,12.5225,12.2125,231.85,229.925,232.05,7.264395
2026-01-14 11:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.237142857142857,12.324285714285713,12.037142857142856,232.45714285714286,230.54285714285714,232.84285714285716,7.145802857142857
2026-01-14 11:15:00+00:00,0.0,1.5,e0210,0.0,0.8442857142857143,0.0,12.401428571428571,12.487142857142857,12.181428571428572,232.7,230.72857142857143,233.02857142857144,7.25027
2026-01-14 11:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.2525,12.34625,12.05,232.6125,230.8,233.025,7.1467525
2026-01-14 11:45:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.36,12.448571428571428,12.15,232.75714285714284,230.78571428571428,232.97142857142856,7.240048571428572
2026-01-14 12:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.25875,12.34375,12.061250000000001,232.875,230.975,233.125,7.1693275
2026-01-14 12:15:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.84,0.0,12.372499999999999,12.45875,12.1625,232.4375,230.4,232.625,7.24813875
2026-01-14 12:30:00+00:00,0.0,1.5,e0210,0.0,0.8428571428571427,0.0,12.258571428571429,12.357142857142858,12.04857142857143,231.77142857142857,229.84285714285716,232.0,7.149231428571428
2026-01-14 12:45:00+00:00,0.0,1.5,e0210,0.0,0.8414285714285714,0.0,12.36,12.462857142857143,12.15857142857143,232.29999999999998,230.27142857142854,232.58571428571426,7.231191428571429
2026-01-14 13:00:00+00:00,0.0,1.5,e0210,0.0,0.8412499999999999,0.0,12.2475,12.34,12.0425,232.4,230.4125,232.5875,7.16075875
2026-01-14 13:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.384285714285713,12.475714285714286,12.184285714285716,232.21428571428572,230.27142857142857,232.52857142857144,7.278161428571429
2026-01-14 13:30:00+00:00,0.0,1.5,e0210,0.0,0.8425,0.0,12.2625,12.3625,12.055,231.875,230.075,232.27499999999998,7.1476299999999995
2026-01-14 13:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.33625,12.435,12.135,232.11249999999998,230.11249999999998,232.32500000000002,7.21250375
2026-01-14 14:00:00+00:00,0.0,1.5,e0210,0.0,0.8457142857142858,0.0,12.377142857142857,12.474285714285715,12.165714285714285,231.95714285714283,230.0,232.31428571428572,7.247634285714286
2026-01-14 14:15:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.84375,0.0,12.305,12.40625,12.1075,232.125,230.1875,232.4375,7.197583750000001
2026-01-14 14:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.8442857142857143,0.0,12.349999999999998,12.444285714285714,12.138571428571428,231.94285714285712,230.0,232.18571428571428,7.209258571428571
2026-01-14 14:45:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.84,0.0,12.213750000000001,12.295,12.01,231.82500000000002,229.8875,232.05,7.10988875
2026-01-14 15:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.254285714285714,12.351428571428572,12.059999999999999,231.71428571428572,229.78571428571428,232.02857142857144,7.140875714285714
2026-01-14 15:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.205,12.2775,12.01,231.825,229.95,232.2,7.10515
2026-01-14 15:30:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.177142857142856,12.26142857142857,11.981428571428571,231.58571428571426,229.6142857142857,231.81428571428572,7.079724285714286
2026-01-14 15:45:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.218571428571428,12.31,12.032857142857143,231.9857142857143,229.8857142857143,232.24285714285716,7.132224285714286
2026-01-14 16:00:00+00:00,0.0,1.5,e0210,0.0,0.735,0.0,10.6175,10.692499999999999,10.455,232.7375,230.775,232.975,6.1908425000000005
2026-01-14 16:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.68571428571428,233.85714285714286,236.15714285714284,0.0
2026-01-14 16:30:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.27142857142857,234.52857142857144,236.78571428571428,0.0
2026-01-14 16:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.52857142857144,235.77142857142857,238.07142857142858,0.0
2026-01-14 17:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.7625,236.0625,238.25,0.0
2026-01-14 17:15:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.3857142857143,233.6857142857143,235.97142857142856,0.0
2026-01-14 17:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.6142857142857,233.8857142857143,236.15714285714284,0.0
2026-01-14 17:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.5625,233.875,236.1375,0.0
2026-01-14 18:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.18571428571428,234.4857142857143,236.97142857142856,0.0
2026-01-14 18:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.6142857142857,234.74285714285716,237.14285714285714,0.0
2026-01-14 18:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.52857142857144,233.78571428571428,236.28571428571428,0.0
2026-01-14 18:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.4,233.4375,236.0,0.0
2026-01-14 19:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.6142857142857,233.78571428571428,236.3,0.0
2026-01-14 19:15:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.7,233.7125,236.275,0.0
2026-01-14 19:30:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.85000000000002,234.0375,236.5625,0.0
2026-01-14 19:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,235.9625,233.975,236.65,0.0
2026-01-14 20:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.24285714285716,234.3857142857143,236.9714285714286,0.0
2026-01-14 20:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.42499999999998,234.55,237.175,0.0
2026-01-14 20:30:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.7875,234.9,237.5375,0.0
2026-01-14 20:45:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.0875,235.2,237.79999999999998,0.0
2026-01-14 21:00:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.525,235.65,238.15,0.0
2026-01-14 21:15:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.2125,235.5125,237.9125,0.0
2026-01-14 21:30:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,236.95,235.2375,237.5375,0.0
2026-01-14 21:45:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.4,235.5,237.8625,0.0
2026-01-14 22:00:00+00:00,0.0,1.5,e0210,0.0,0.0,0.0,0.0,0.0,0.0,237.5375,235.6875,238.0875,0.0
2026-01-14 22:15:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.0,0.0,0.0,0.0,0.0,238.025,236.225,238.625,0.0
